Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966602,-,-,-,42.73,-84.54,-5,262,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,1,8,12,30,184,113,232,89,885,463,7,-20,65.03,0,0.866,7.300000000000001,0.336,222.4,69.28,-16,980,12.3718,9.6296
2015,1,8,13,30,171,56,194,87,867,443,7,-20,65.76,0,0.866,7.5,0.434,218.20000000000002,67.1,-16,980,10.2887,8.0032
2015,1,8,14,30,144,57,164,82,805,366,7,-20,69.3,0,0.866,7.6000000000000005,0.554,214.9,60.92,-15,980,8.4480,6.5477
2015,1,8,15,30,96,25,102,70,676,243,7,-20,75.23,0,0.866,7.6000000000000005,0.649,209.10000000000002,63.9,-15,980,4.9779,3.8239
2015,1,8,16,30,38,0,38,45,394,93,7,-19,83.02,4,0.866,7.9,0.6940000000000001,202.10000000000002,69.03,-15,980,0.0000,0.0000
2015,1,8,17,30,0,0,0,0,0,0,7,-18,92.16,0,0.866,8.3,0.7030000000000001,201.60000000000002,68.08,-14,980,0.0000,0.0000
2015,1,8,18,30,0,0,0,0,0,0,7,-17,102.22,0,0.866,8.6,0.6930000000000001,205,72.34,-14,970,0.0000,0.0000
2015,1,8,19,30,0,0,0,0,0,0,7,-17,112.88,0,0.866,8.8,0.675,212.20000000000002,70.34,-13,970,0.0000,0.0000
2015,1,8,20,30,0,0,0,0,0,0,1,-16,123.84,0,0.866,9,0.647,217,69.08,-12,970,0.0000,0.0000
2015,1,8,21,30,0,0,0,0,0,0,1,-15,134.79,0,0.866,8.8,0.585,219.4,68.9,-11,970,0.0000,0.0000
2015,1,8,22,30,0,0,0,0,0,0,7,-14,145.23,0,0.866,8.6,0.47400000000000003,222.8,70.77,-10,970,0.0000,0.0000
2015,1,8,23,30,0,0,0,0,0,0,4,-12,154.16,0,0.866,8.4,0.377,226.20000000000002,74.47,-9,970,0.0000,0.0000
2015,1,9,0,30,0,0,0,0,0,0,7,-11,159.17000000000002,0,0.866,8.3,0.328,236.3,83.37,-9,970,0.0000,0.0000
2015,1,9,1,30,0,0,0,0,0,0,7,-11,157.37,0,0.866,8.700000000000001,0.28800000000000003,264,87.69,-10,970,0.0000,0.0000
2015,1,9,2,30,0,0,0,0,0,0,4,-14,149.99,0,0.866,8,0.263,288.40000000000003,77.67,-11,970,0.0000,0.0000
2015,1,9,3,30,0,0,0,0,0,0,4,-15,140.11,0,0.866,7,0.265,287,78.31,-12,970,0.0000,0.0000
2015,1,9,4,30,0,0,0,0,0,0,4,-14,129.33,0,0.866,7,0.267,280.5,74.61,-11,970,0.0000,0.0000
2015,1,9,5,30,0,0,0,0,0,0,4,-14,118.33,0,0.866,7,0.252,279.2,77.97,-11,980,0.0000,0.0000
2015,1,9,6,30,0,0,0,0,0,0,4,-14,107.47,0,0.866,6.6000000000000005,0.232,279.5,75.65,-11,980,0.0000,0.0000
2015,1,9,7,30,0,0,0,0,0,0,7,-15,97.06,0,0.866,6,0.218,278.40000000000003,77.88,-12,980,0.0000,0.0000
2015,1,9,8,30,32,0,32,21,235,32,7,-15,87.4,4,0.866,6,0.21,274.1,71.11,-11,980,0.0000,0.0000
2015,1,9,9,30,58,636,181,58,636,181,0,-14,78.86,0,0.866,6.7,0.20600000000000002,273.6,72.64,-11,980,8.6346,6.5899
2015,1,9,10,30,127,91,156,78,794,325,4,-15,71.91,0,0.866,7.1000000000000005,0.20500000000000002,277.8,69.38,-11,980,7.8479,6.0616
2015,1,9,11,30,122,0,122,92,854,424,4,-16,67.08,0,0.866,7.2,0.216,276.8,65.8,-11,980,6.4033,4.9748
2015,1,9,12,30,144,463,341,98,872,468,4,-16,64.89,0,0.866,7.300000000000001,0.229,275.2,63.51,-11,980,18.2032,14.1702
2015,1,9,13,30,15,0,15,99,856,452,8,-16,65.61,0,0.866,7.4,0.234,275.1,67.47,-12,980,0.7964,0.6196
2015,1,9,14,30,138,298,244,92,803,378,4,-17,69.13,0,0.866,7.2,0.229,275.90000000000003,66.05,-12,980,12.5877,9.7581
2015,1,9,15,30,49,0,49,75,696,255,7,-17,75.06,0,0.866,6.800000000000001,0.216,276.1,70.13,-13,980,2.3949,1.8402
2015,1,9,16,30,48,84,58,45,460,102,4,-17,82.85000000000001,4,0.866,6.2,0.20500000000000002,275.1,70.06,-13,980,0.0000,0.0000
2015,1,9,17,30,0,0,0,0,0,0,4,-17,91.99,0,0.866,5.800000000000001,0.199,272.5,70.74,-13,990,0.0000,0.0000
2015,1,9,18,30,0,0,0,0,0,0,1,-17,102.06,0,0.866,5.7,0.194,273.2,76.78,-14,990,0.0000,0.0000
2015,1,9,19,30,0,0,0,0,0,0,1,-17,112.72,0,0.866,5.6000000000000005,0.186,276.5,76.02,-14,990,0.0000,0.0000
2015,1,9,20,30,0,0,0,0,0,0,4,-17,123.68,0,0.866,5.4,0.178,276.90000000000003,75.54,-14,990,0.0000,0.0000
2015,1,9,21,30,0,0,0,0,0,0,1,-17,134.62,0,0.866,5.300000000000001,0.17300000000000001,274.6,76.51,-14,990,0.0000,0.0000
2015,1,9,22,30,0,0,0,0,0,0,0,-16,145.07,0,0.866,5.1000000000000005,0.17200000000000001,271.90000000000003,72.8,-13,990,0.0000,0.0000
2015,1,9,23,30,0,0,0,0,0,0,1,-16,153.99,0,0.866,5,0.17200000000000001,268.1,74.48,-13,990,0.0000,0.0000
2015,1,10,0,30,0,0,0,0,0,0,7,-16,159.02,0,0.866,5,0.17200000000000001,265,75.24,-13,990,0.0000,0.0000
2015,1,10,1,30,0,0,0,0,0,0,7,-16,157.28,0,0.866,4.7,0.171,261.8,75.91,-13,990,0.0000,0.0000
2015,1,10,2,30,0,0,0,0,0,0,4,-16,149.94,0,0.866,4.5,0.17300000000000001,256.8,82.11,-14,990,0.0000,0.0000
2015,1,10,3,30,0,0,0,0,0,0,4,-16,140.09,0,0.866,4.3,0.181,252.3,82.61,-14,990,0.0000,0.0000
2015,1,10,4,30,0,0,0,0,0,0,4,-16,129.32,0,0.866,4.2,0.198,246.70000000000002,82.61,-14,990,0.0000,0.0000
2015,1,10,5,30,0,0,0,0,0,0,4,-16,118.31,0,0.866,4.4,0.216,242.3,82.4,-14,990,0.0000,0.0000
2015,1,10,6,30,0,0,0,0,0,0,4,-16,107.45,0,0.866,4.7,0.227,237,77.17,-13,990,0.0000,0.0000
2015,1,10,7,30,0,0,0,0,0,0,4,-16,97.03,0,0.866,5.2,0.231,231,78.04,-13,990,0.0000,0.0000
2015,1,10,8,30,20,250,32,20,250,32,0,-15,87.35000000000001,0,0.866,6,0.234,226.4,78.7,-13,990,0.0000,0.0000
2015,1,10,9,30,56,645,182,56,645,182,0,-15,78.79,0,0.866,6.7,0.23700000000000002,223.9,73.72,-12,990,8.6839,6.6282
2015,1,10,10,30,125,197,187,75,803,325,4,-15,71.82000000000001,0,0.866,6.9,0.242,226.3,74.17,-12,990,9.4153,7.2732
2015,1,10,11,30,167,170,234,83,879,427,4,-15,66.97,0,0.866,6.800000000000001,0.255,227.10000000000002,68.83,-11,990,12.2927,9.5514
2015,1,10,12,30,181,235,282,86,903,471,4,-15,64.75,0,0.866,6.7,0.279,230.8,69.93,-11,990,15.0692,11.7318
2015,1,10,13,30,178,201,262,83,899,456,4,-15,65.45,0,0.866,6.7,0.302,237.4,66.63,-10,990,13.9278,10.8369
2015,1,10,14,30,143,269,240,76,855,383,7,-14,68.96000000000001,4,0.866,6.5,0.314,240.20000000000002,68.98,-10,990,12.3997,9.6142
2015,1,10,15,30,104,127,137,63,758,261,7,-14,74.89,0,0.866,5.6000000000000005,0.321,237.70000000000002,70.88,-10,990,6.7058,5.1544
2015,1,10,16,30,48,120,63,39,532,107,4,-14,82.68,4,0.866,4.5,0.353,227.8,76.19,-11,990,0.0000,0.0000
2015,1,10,17,30,0,0,0,0,0,0,1,-15,91.82000000000001,0,0.866,3.8000000000000003,0.435,213.10000000000002,74.82000000000001,-12,990,0.0000,0.0000
2015,1,10,18,30,0,0,0,0,0,0,4,-16,101.89,0,0.866,3.9000000000000004,0.533,202.60000000000002,74.37,-13,990,0.0000,0.0000
2015,1,10,19,30,0,0,0,0,0,0,7,-15,112.55,0,0.866,4.3,0.608,196.70000000000002,72.16,-12,990,0.0000,0.0000
2015,1,10,20,30,0,0,0,0,0,0,7,-15,123.51,0,0.866,4.3,0.655,193.20000000000002,71.26,-11,990,0.0000,0.0000
2015,1,10,21,30,0,0,0,0,0,0,7,-14,134.46,0,0.866,4.1000000000000005,0.677,192.60000000000002,73.86,-11,990,0.0000,0.0000
2015,1,10,22,30,0,0,0,0,0,0,7,-14,144.89000000000001,0,0.866,4.1000000000000005,0.6880000000000001,192.5,75.74,-11,990,0.0000,0.0000
2015,1,10,23,30,0,0,0,0,0,0,7,-14,153.81,0,0.866,4.1000000000000005,0.6890000000000001,194.9,71.92,-10,990,0.0000,0.0000
2015,1,11,0,30,0,0,0,0,0,0,4,-13,158.85,0,0.866,4.1000000000000005,0.679,208.4,73.98,-10,990,0.0000,0.0000
2015,1,11,1,30,0,0,0,0,0,0,4,-13,157.17000000000002,0,0.866,3.8000000000000003,0.679,217.8,75.28,-10,990,0.0000,0.0000
2015,1,11,2,30,0,0,0,0,0,0,1,-13,149.89000000000001,0,0.866,3.3000000000000003,0.6960000000000001,211.9,74.33,-10,990,0.0000,0.0000
2015,1,11,3,30,0,0,0,0,0,0,1,-14,140.06,0,0.866,3.2,0.717,202.4,76.71000000000001,-11,990,0.0000,0.0000
2015,1,11,4,30,0,0,0,0,0,0,4,-14,129.3,0,0.866,3.3000000000000003,0.738,199.4,75.08,-11,990,0.0000,0.0000
2015,1,11,5,30,0,0,0,0,0,0,4,-14,118.29,0,0.866,3.4000000000000004,0.758,198,76,-11,990,0.0000,0.0000
2015,1,11,6,30,0,0,0,0,0,0,4,-14,107.43,0,0.866,3.3000000000000003,0.781,200.10000000000002,76.16,-11,990,0.0000,0.0000
2015,1,11,7,30,0,0,0,0,0,0,1,-14,96.99000000000001,0,0.866,3.2,0.809,209.4,75.58,-11,990,0.0000,0.0000
2015,1,11,8,30,11,0,11,19,266,31,7,-14,87.3,4,0.866,3.4000000000000004,0.845,212.20000000000002,65.31,-9,990,0.0000,0.0000
2015,1,11,9,30,61,0,61,52,622,174,7,-12,78.72,0,0.866,3.8000000000000003,0.881,209,67.37,-7,990,2.9111,2.2222
2015,1,11,10,30,115,10,118,90,675,302,4,-9,71.72,0,0.866,3.9000000000000004,0.91,203.5,70.01,-5,990,5.9467,4.5944
2015,1,11,11,30,169,146,227,107,742,399,7,-7,66.84,0,0.866,4,0.93,202.3,70.84,-3,990,11.9374,9.2765
2015,1,11,12,30,188,129,244,112,774,444,7,-6,64.6,0,0.866,4,0.9400000000000001,210.60000000000002,67.12,-1,990,13.0528,10.1633
2015,1,11,13,30,175,60,200,107,776,431,7,-5,65.28,0,0.866,3.7,0.9430000000000001,212.4,71.93,-1,990,10.6455,8.2842
2015,1,11,14,30,151,192,221,94,740,362,7,-4,68.79,0,0.866,3.3000000000000003,0.9450000000000001,214.5,74.75,-1,990,11.4348,8.8679
2015,1,11,15,30,101,38,111,77,634,244,7,-4,74.71000000000001,0,0.866,2.7,0.965,212.70000000000002,76.52,-1,990,5.4418,4.1842
2015,1,11,16,30,51,126,67,47,396,99,7,-4,82.5,4,0.866,2.7,1.041,210,80.94,-2,990,0.0000,0.0000
2015,1,11,17,30,0,0,0,0,0,0,7,-5,91.64,0,0.866,3.1,1.192,212.8,82.9,-3,990,0.0000,0.0000
2015,1,11,18,30,0,0,0,0,0,0,6,-5,101.72,0,0.866,3.5,1.346,213.60000000000002,83.17,-3,990,0.0000,0.0000
2015,1,11,19,30,0,0,0,0,0,0,7,-4,112.38,0,0.866,3.7,1.428,212.20000000000002,86.69,-3,990,0.0000,0.0000
2015,1,11,20,30,0,0,0,0,0,0,6,-4,123.34,0,0.866,3.5,1.455,213.70000000000002,89.61,-3,990,0.0000,0.0000
2015,1,11,21,30,0,0,0,0,0,0,4,-4,134.29,0,0.866,3.3000000000000003,1.456,215.9,90.44,-3,990,0.0000,0.0000
2015,1,11,22,30,0,0,0,0,0,0,7,-4,144.72,0,0.866,3,1.44,218.60000000000002,90.18,-3,990,0.0000,0.0000
2015,1,11,23,30,0,0,0,0,0,0,4,-4,153.63,0,0.866,2.4000000000000004,1.411,222.5,88.92,-3,990,0.0000,0.0000
2015,1,12,0,30,0,0,0,0,0,0,7,-4,158.69,0,0.866,2,1.3900000000000001,228.10000000000002,92.77,-4,990,0.0000,0.0000
2015,1,12,1,30,0,0,0,0,0,0,4,-5,157.06,0,0.866,1.9000000000000001,1.379,235.3,89.76,-4,990,0.0000,0.0000
2015,1,12,2,30,0,0,0,0,0,0,7,-5,149.83,0,0.866,1.9000000000000001,1.345,243.8,88.83,-4,990,0.0000,0.0000
2015,1,12,3,30,0,0,0,0,0,0,7,-5,140.02,0,0.866,1.8,1.2790000000000001,257.2,88.99,-4,990,0.0000,0.0000
2015,1,12,4,30,0,0,0,0,0,0,7,-5,129.27,0,0.866,1.8,1.198,274,93.93,-5,990,0.0000,0.0000
2015,1,12,5,30,0,0,0,0,0,0,7,-6,118.27,0,0.866,2.1,1.124,299.6,89.61,-5,990,0.0000,0.0000
2015,1,12,6,30,0,0,0,0,0,0,7,-7,107.39,0,0.866,2.8000000000000003,1.066,326.8,83.86,-5,990,0.0000,0.0000
2015,1,12,7,30,0,0,0,0,0,0,7,-8,96.95,0,0.866,3.3000000000000003,1.022,341.20000000000005,85.51,-6,990,0.0000,0.0000
2015,1,12,8,30,15,0,15,22,124,28,7,-8,87.24,4,0.866,3.6,0.975,344.8,76.87,-5,990,0.0000,0.0000
2015,1,12,9,30,74,58,86,69,501,168,4,-8,78.64,0,0.866,4.1000000000000005,0.891,344.40000000000003,72.87,-4,990,4.1052,3.1341
2015,1,12,10,30,89,0,89,87,710,311,4,-8,71.61,0,0.866,4.800000000000001,0.755,347.3,73.24,-4,990,4.4898,3.4694
2015,1,12,11,30,170,165,235,94,816,416,4,-8,66.71000000000001,0,0.866,5.2,0.593,346.70000000000005,71.45,-4,990,12.3710,9.6146
2015,1,12,12,30,179,51,201,96,863,469,4,-8,64.45,0,0.866,5.5,0.443,344.90000000000003,71.02,-4,990,10.7642,8.3823
2015,1,12,13,30,178,66,206,96,864,460,4,-8,65.11,0,0.866,5.6000000000000005,0.34400000000000003,346,70.13,-4,990,10.9788,8.5448
2015,1,12,14,30,112,0,112,88,825,389,4,-8,68.60000000000001,0,0.866,5.5,0.301,349.8,69.3,-4,990,5.8045,4.5024
2015,1,12,15,30,105,168,150,72,732,267,4,-8,74.52,0,0.866,4.800000000000001,0.28500000000000003,354.3,73.68,-5,990,7.3662,5.6658
2015,1,12,16,30,50,67,59,45,514,114,4,-9,82.32000000000001,4,0.866,4,0.272,357.3,78.11,-6,990,0.0000,0.0000
2015,1,12,17,30,0,0,0,0,0,0,1,-9,91.47,0,0.866,3.9000000000000004,0.254,1.3,79.66,-7,1000,0.0000,0.0000
2015,1,12,18,30,0,0,0,0,0,0,4,-10,101.54,0,0.866,4.800000000000001,0.225,9.5,80.82000000000001,-8,1000,0.0000,0.0000
2015,1,12,19,30,0,0,0,0,0,0,1,-11,112.21000000000001,0,0.866,5.2,0.188,17.900000000000002,85.88,-10,1000,0.0000,0.0000
2015,1,12,20,30,0,0,0,0,0,0,1,-14,123.17,0,0.866,4.6000000000000005,0.15,21.8,82.16,-12,1000,0.0000,0.0000
2015,1,12,21,30,0,0,0,0,0,0,4,-17,134.11,0,0.866,3.8000000000000003,0.123,21,81.45,-15,1000,0.0000,0.0000
2015,1,12,22,30,0,0,0,0,0,0,4,-20,144.54,0,0.866,3.4000000000000004,0.11,18.900000000000002,83.33,-18,1000,0.0000,0.0000
2015,1,12,23,30,0,0,0,0,0,0,1,-22,153.44,0,0.866,3.3000000000000003,0.105,17.1,76.23,-19,1000,0.0000,0.0000
2015,1,13,0,30,0,0,0,0,0,0,8,-23,158.51,0,0.866,3.2,0.10400000000000001,15.9,73.08,-20,1000,0.0000,0.0000
2015,1,13,1,30,0,0,0,0,0,0,1,-24,156.93,0,0.866,3.2,0.106,16.6,72.57000000000001,-21,1000,0.0000,0.0000
2015,1,13,2,30,0,0,0,0,0,0,1,-25,149.76,0,0.866,3.2,0.109,18.8,74.22,-22,1000,0.0000,0.0000
2015,1,13,3,30,0,0,0,0,0,0,8,-25,139.98,0,0.866,3.1,0.115,21.8,78.33,-23,1000,0.0000,0.0000
2015,1,13,4,30,0,0,0,0,0,0,1,-25,129.24,0,0.866,3,0.129,23.700000000000003,77.56,-23,1000,0.0000,0.0000
2015,1,13,5,30,0,0,0,0,0,0,1,-25,118.23,0,0.866,2.9000000000000004,0.145,27.200000000000003,78.78,-23,1000,0.0000,0.0000
2015,1,13,6,30,0,0,0,0,0,0,8,-25,107.36,0,0.866,2.8000000000000003,0.157,33.300000000000004,81.97,-23,1000,0.0000,0.0000
2015,1,13,7,30,0,0,0,0,0,0,1,-24,96.9,0,0.866,2.6,0.164,45.1,79.89,-22,1000,0.0000,0.0000
2015,1,13,8,30,19,365,37,19,365,37,1,-23,87.17,0,0.866,2.5,0.169,56.800000000000004,67.51,-19,1000,0.0000,0.0000
2015,1,13,9,30,50,726,194,50,726,194,1,-20,78.55,0,0.866,3,0.17200000000000001,65.4,62.17,-15,1000,9.2632,7.0731
2015,1,13,10,30,67,861,340,67,861,340,0,-16,71.5,0,0.866,3.9000000000000004,0.17400000000000002,75.10000000000001,70.01,-12,1000,17.1695,13.2694
2015,1,13,11,30,76,923,443,76,923,443,0,-14,66.57000000000001,0,0.866,3.9000000000000004,0.177,82.2,67.59,-10,1000,23.3465,18.1471
2015,1,13,12,30,79,948,491,79,948,491,0,-14,64.28,0,0.866,3.6,0.179,84,65.77,-9,1000,26.3269,20.5040
2015,1,13,13,30,79,939,477,79,939,477,0,-14,64.93,0,0.866,3.4000000000000004,0.18,84.10000000000001,66.99,-9,1000,25.4556,19.8151
2015,1,13,14,30,71,905,404,71,905,404,0,-14,68.42,0,0.866,3,0.179,84.30000000000001,66.24,-9,1000,20.9699,16.2691
2015,1,13,15,30,58,823,281,58,823,281,0,-14,74.33,0,0.866,2.2,0.176,85.10000000000001,76.47,-11,1000,13.8231,10.6356
2015,1,13,16,30,37,632,124,37,632,124,0,-15,82.13,0,0.866,1.8,0.17,86.60000000000001,80.4,-13,1000,0.0000,0.0000
2015,1,13,17,30,0,0,0,0,0,0,0,-19,91.28,0,0.866,1.9000000000000001,0.164,89.80000000000001,76.42,-16,1000,0.0000,0.0000
2015,1,13,18,30,0,0,0,0,0,0,1,-20,101.37,0,0.866,2,0.157,95.10000000000001,72.93,-17,1000,0.0000,0.0000
2015,1,13,19,30,0,0,0,0,0,0,1,-21,112.04,0,0.866,2.1,0.151,101.30000000000001,73.26,-18,1000,0.0000,0.0000
2015,1,13,20,30,0,0,0,0,0,0,1,-22,123,0,0.866,2.1,0.146,105.9,74.99,-19,1000,0.0000,0.0000
2015,1,13,21,30,0,0,0,0,0,0,1,-22,133.94,0,0.866,2.1,0.14300000000000002,108.2,78.52,-20,1000,0.0000,0.0000
2015,1,13,22,30,0,0,0,0,0,0,8,-22,144.36,0,0.866,2,0.14100000000000001,108.30000000000001,77.19,-20,1000,0.0000,0.0000
2015,1,13,23,30,0,0,0,0,0,0,8,-22,153.25,0,0.866,1.7000000000000002,0.14,109.2,78.2,-20,990,0.0000,0.0000
2015,1,14,0,30,0,0,0,0,0,0,8,-22,158.33,0,0.866,1.4000000000000001,0.137,112.10000000000001,80.41,-20,990,0.0000,0.0000
2015,1,14,1,30,0,0,0,0,0,0,8,-22,156.8,0,0.866,1.1,0.133,114.30000000000001,82.06,-20,990,0.0000,0.0000
2015,1,14,2,30,0,0,0,0,0,0,1,-22,149.68,0,0.866,0.9,0.125,112,83.33,-20,990,0.0000,0.0000
2015,1,14,3,30,0,0,0,0,0,0,8,-22,139.93,0,0.866,0.7000000000000001,0.114,106.30000000000001,84.04,-20,990,0.0000,0.0000
2015,1,14,4,30,0,0,0,0,0,0,1,-21,129.2,0,0.866,0.30000000000000004,0.106,100,84.76,-20,990,0.0000,0.0000
2015,1,14,5,30,0,0,0,0,0,0,8,-21,118.19,0,0.866,0.4,0.108,154.5,84.61,-20,990,0.0000,0.0000
2015,1,14,6,30,0,0,0,0,0,0,8,-22,107.31,0,0.866,1,0.125,254,81.26,-20,990,0.0000,0.0000
2015,1,14,7,30,0,0,0,0,0,0,1,-22,96.84,0,0.866,1.4000000000000001,0.152,256.90000000000003,83.97,-21,990,0.0000,0.0000
2015,1,14,8,30,21,294,36,21,294,36,0,-23,87.10000000000001,0,0.866,1.5,0.183,254,68.60000000000001,-19,990,0.0000,0.0000
2015,1,14,9,30,57,664,190,57,664,190,0,-21,78.45,0,0.866,2,0.221,253.5,63.54,-16,990,9.0754,6.9309
2015,1,14,10,30,76,805,333,76,805,333,0,-18,71.38,0,0.866,2.5,0.272,257.8,69.3,-14,990,16.8347,13.0128
2015,1,14,11,30,90,853,431,90,853,431,0,-16,66.43,0,0.866,2.4000000000000004,0.338,266.90000000000003,69.93,-12,990,22.7392,17.6774
2015,1,14,12,30,163,390,334,99,858,474,4,-14,64.12,0,0.866,2.4000000000000004,0.419,271.5,71.42,-10,990,17.9292,13.9654
2015,1,14,13,30,156,403,328,103,826,456,4,-12,64.74,0,0.866,2.4000000000000004,0.513,273,71.60000000000001,-8,990,17.5285,13.6466
2015,1,14,14,30,139,343,266,99,758,381,4,-10,68.22,0,0.866,2.4000000000000004,0.617,275.90000000000003,74.39,-7,990,13.8304,10.7324
2015,1,14,15,30,86,628,258,86,628,258,0,-10,74.14,0,0.866,1.9000000000000001,0.711,268.2,77.84,-7,990,12.7135,9.7851
2015,1,14,16,30,55,376,108,55,376,108,0,-10,81.94,0,0.866,1.3,0.777,253.4,85.47,-8,990,0.0000,0.0000
2015,1,14,17,30,0,0,0,0,0,0,4,-11,91.10000000000001,0,0.866,1.2000000000000002,0.804,229,83.61,-9,990,0.0000,0.0000
2015,1,14,18,30,0,0,0,0,0,0,0,-12,101.19,0,0.866,1.6,0.801,216.3,82.73,-10,990,0.0000,0.0000
2015,1,14,19,30,0,0,0,0,0,0,4,-12,111.86,0,0.866,1.9000000000000001,0.78,215.4,80.13,-10,990,0.0000,0.0000
2015,1,14,20,30,0,0,0,0,0,0,4,-12,122.83,0,0.866,2.2,0.742,217.20000000000002,85.8,-11,990,0.0000,0.0000
2015,1,14,21,30,0,0,0,0,0,0,1,-13,133.76,0,0.866,2.5,0.6910000000000001,222,82.73,-11,990,0.0000,0.0000
2015,1,14,22,30,0,0,0,0,0,0,4,-14,144.17000000000002,0,0.866,2.6,0.636,228.3,84.76,-12,990,0.0000,0.0000
2015,1,14,23,30,0,0,0,0,0,0,1,-14,153.06,0,0.866,2.7,0.585,230.5,85.65,-13,990,0.0000,0.0000
2015,1,15,0,30,0,0,0,0,0,0,8,-15,158.14000000000001,0,0.866,2.8000000000000003,0.547,230,81.19,-13,990,0.0000,0.0000
2015,1,15,1,30,0,0,0,0,0,0,7,-15,156.66,0,0.866,2.8000000000000003,0.528,226.9,80.42,-13,980,0.0000,0.0000
2015,1,15,2,30,0,0,0,0,0,0,7,-15,149.59,0,0.866,2.9000000000000004,0.526,223.60000000000002,81.89,-13,980,0.0000,0.0000
2015,1,15,3,30,0,0,0,0,0,0,7,-15,139.87,0,0.866,3.1,0.542,223.3,82.96000000000001,-13,980,0.0000,0.0000
2015,1,15,4,30,0,0,0,0,0,0,7,-15,129.15,0,0.866,3.2,0.581,223.4,83.79,-13,980,0.0000,0.0000
2015,1,15,5,30,0,0,0,0,0,0,7,-14,118.15,0,0.866,3.2,0.657,223.10000000000002,79.38,-12,980,0.0000,0.0000
2015,1,15,6,30,0,0,0,0,0,0,7,-14,107.26,0,0.866,3.3000000000000003,0.768,221,82.09,-12,980,0.0000,0.0000
2015,1,15,7,30,0,0,0,0,0,0,4,-13,96.78,0,0.866,3.8000000000000003,0.867,218.9,78.74,-11,980,0.0000,0.0000
2015,1,15,8,30,11,0,11,23,163,32,7,-13,87.02,4,0.866,4.4,0.915,217.5,76.3,-10,980,0.0000,0.0000
2015,1,15,9,30,62,0,62,66,537,174,4,-12,78.35000000000001,0,0.866,5,0.925,217.3,77.66,-9,980,2.9626,2.2629
2015,1,15,10,30,132,51,148,83,723,316,4,-10,71.25,1,0.866,5.6000000000000005,0.912,223.3,77.35000000000001,-7,980,7.4911,5.7915
2015,1,15,11,30,91,811,417,91,811,417,1,-8,66.27,0,0.866,6.1000000000000005,0.9,221.9,75.99,-5,980,22.0282,17.1272
2015,1,15,12,30,96,837,464,96,837,464,0,-7,63.940000000000005,0,0.866,6.6000000000000005,0.908,227,72.92,-3,980,24.9394,19.4284
2015,1,15,13,30,102,808,449,102,808,449,0,-5,64.55,0,0.866,6.7,0.92,236.9,74.4,-2,980,24.0281,18.7096
2015,1,15,14,30,151,45,168,95,760,379,4,-4,68.02,0,0.866,6.5,0.915,242.20000000000002,80.58,-2,980,8.7497,6.7912
2015,1,15,15,30,76,673,262,76,673,262,1,-4,73.94,0,0.866,5.9,0.914,241.20000000000002,85.22,-2,980,12.9343,9.9584
2015,1,15,16,30,47,474,115,47,474,115,0,-4,81.74,0,0.866,5.300000000000001,0.936,237.5,85.72,-2,980,0.0000,0.0000
2015,1,15,17,30,0,0,0,0,0,0,0,-4,90.9,0,0.866,5.1000000000000005,0.98,234.4,88.54,-3,980,0.0000,0.0000
2015,1,15,18,30,0,0,0,0,0,0,0,-4,101,0,0.866,5.2,1.033,237,87.82000000000001,-3,980,0.0000,0.0000
2015,1,15,19,30,0,0,0,0,0,0,4,-4,111.68,0,0.866,5.300000000000001,1.066,244.9,90.45,-3,980,0.0000,0.0000
2015,1,15,20,30,0,0,0,0,0,0,4,-3,122.65,0,0.866,5,1.059,249.5,87.52,-2,980,0.0000,0.0000
2015,1,15,21,30,0,0,0,0,0,0,4,-3,133.58,0,0.866,4.800000000000001,1.008,250.60000000000002,89.34,-2,980,0.0000,0.0000
2015,1,15,22,30,0,0,0,0,0,0,4,-3,143.99,0,0.866,4.9,0.928,249.60000000000002,95.01,-3,980,0.0000,0.0000
2015,1,15,23,30,0,0,0,0,0,0,4,-4,152.86,0,0.866,4.800000000000001,0.837,250.8,92.79,-3,980,0.0000,0.0000
